trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000682357782,20260429,1777441291,2026-04-29T07:41:31+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1777440755,95,1777440761,101
14010000678371045,20260429,1777441358,2026-04-29T07:42:38+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1777440846,66,1777440912,132
14010000682357782,20260429,1777441390,2026-04-29T07:43:10+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1777440848,68,1777440854,74
14010000682357782,20260429,1777441512,2026-04-29T07:45:12+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1777440964,124,1777440978,138
14010000678371045,20260429,1777441528,2026-04-29T07:45:28+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1777440992,92,1777441063,163
14010000682357782,20260429,1777441642,2026-04-29T07:47:22+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1777441039,139,1777441096,196
14010000682357782,20260429,1777441746,2026-04-29T07:49:06+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1777441164,204,1777441233,273
14010000703099330,20260429,1777441760,2026-04-29T07:49:20+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1777441080,-120,1777441236,36
14010000678371045,20260429,1777441766,2026-04-29T07:49:26+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1777441137,57,1777441203,123
14010000682357782,20260429,1777441853,2026-04-29T07:50:53+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1777441251,171,1777441333,253
14010000678371045,20260429,1777441891,2026-04-29T07:51:31+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1777441270,130,1777441358,218
14010000703099330,20260429,1777441899,2026-04-29T07:51:39+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1777441266,6,1777441347,87
14010000682357782,20260429,1777441992,2026-04-29T07:53:12+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1777441389,129,1777441446,186
14010000703099389,20260429,1777442012,2026-04-29T07:53:32+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601006,1777440903,-477,1777441402,22
14010000703099330,20260429,1777442020,2026-04-29T07:53:40+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1777441424,-16,1777441504,64
14010000678371045,20260429,1777442032,2026-04-29T07:53:52+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1777441358,98,1777441469,209
14010000682357782,20260429,1777442116,2026-04-29T07:55:16+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1777441512,132,1777441567,187
14010000703099330,20260429,1777442135,2026-04-29T07:55:35+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1777441574,74,1777441583,83
14010000678371045,20260429,1777442143,2026-04-29T07:55:43+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1777441528,88,1777441600,160
14010000678371045,20260429,1777442143,2026-04-29T07:55:43+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1777441673,173,1777441679,179
14010000703099389,20260429,1777442144,2026-04-29T07:55:44+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1777441564,64,1777441616,116
14010000678371045,20260429,1777442253,2026-04-29T07:57:33+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1777441747,187,1777441747,187
14010000703099389,20260429,1777442254,2026-04-29T07:57:34+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1777441732,52,1777441732,52
14010000682357782,20260429,1777442262,2026-04-29T07:57:42+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1777441642,142,1777441698,198
14010000703099330,20260429,1777442271,2026-04-29T07:57:51+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1777441673,53,1777441685,65
14010000703099389,20260429,1777442334,2026-04-29T07:58:54+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1777441771,31,1777441828,88
14010000703099389,20260429,1777442334,2026-04-29T07:58:54+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1777441893,33,1777441898,38
14010000703099330,20260429,1777442374,2026-04-29T07:59:34+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1777441863,63,1777441880,80
14010000678371045,20260429,1777442376,2026-04-29T07:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1777441911,171,1777441986,246
14010000678371045,20260429,1777442376,2026-04-29T07:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1777442148,228,1777442204,284
14010000678371045,20260429,1777442376,2026-04-29T07:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1777441802,182,1777441802,182
14010000678371045,20260429,1777442376,2026-04-29T07:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601003,1777442368,208,1777442376,216
14010000678371045,20260429,1777442376,2026-04-29T07:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1777442007,207,1777442007,207
14010000678371045,20260429,1777442376,2026-04-29T07:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1777441842,162,1777441850,170
14010000682357782,20260429,1777442380,2026-04-29T07:59:40+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1777441831,151,1777441842,162
14010000682357782,20260429,1777442406,2026-04-29T08:00:06+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1777441981,121,1777441992,132
14010000682357782,20260429,1777442406,2026-04-29T08:00:06+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1777442093,113,1777442103,123
14010000682357782,20260429,1777442406,2026-04-29T08:00:06+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1777442308,148,1777442378,218
14010000682357782,20260429,1777442406,2026-04-29T08:00:06+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1777442406,66,1777442412,72
14010000682357782,20260429,1777442406,2026-04-29T08:00:06+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1777442176,76,1777442236,136
14010000703099389,20260429,1777442505,2026-04-29T08:01:45+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1777441936,16,1777441936,16
14010000703099389,20260429,1777442505,2026-04-29T08:01:45+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1777441962,-18,1777441962,-18
14010000703099389,20260429,1777442633,2026-04-29T08:03:53+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1777442067,27.0,1777442078,38.0
14010000703099330,20260429,1777442636,2026-04-29T08:03:56+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1777442020,40.0,1777442086,106.0
14010000703099330,20260429,1777442693,2026-04-29T08:04:53+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1777442158,58.0,1777442226,126.0
14010000703099389,20260429,1777442730,2026-04-29T08:05:30+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1777442144,44.0,1777442209,109.0
14010000703099330,20260429,1777442836,2026-04-29T08:07:16+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1777442297,17.0,1777442374,94.0
14010000703099389,20260429,1777442849,2026-04-29T08:07:29+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1777442275,115.0,1777442332,172.0
14010000703099576,20260429,1777442973,2026-04-29T08:09:33+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1777442280,-120.0,1777442458,58.0
14010000703099389,20260429,1777442973,2026-04-29T08:09:33+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1777442371,91.0,1777442441,161.0
14010000703099330,20260429,1777443102,2026-04-29T08:11:42+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1777442532,72.0,1777442636,176.0
14010000703099330,20260429,1777443102,2026-04-29T08:11:42+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1777442437,97.0,1777442532,192.0
14010000703099389,20260429,1777443104,2026-04-29T08:11:44+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1777442505,45.0,1777442562,102.0
14010000703099576,20260429,1777443113,2026-04-29T08:11:53+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1777442500,40.0,1777442584,124.0
14010000703099635,20260429,1777443189,2026-04-29T08:13:09+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601002,1777442123,-457.0,1777442580,0.0
14010000703099389,20260429,1777443222,2026-04-29T08:13:42+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1777442633,53.0,1777442697,117.0
14010000703099389,20260429,1777443298,2026-04-29T08:14:58+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1777442777,77.0,1777442832,132.0
14010000703099635,20260429,1777443318,2026-04-29T08:15:18+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1777442764,64.0,1777442813,113.0
14010000703099576,20260429,1777443326,2026-04-29T08:15:26+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1777442672,32.0,1777442772,132.0
14010000703099576,20260429,1777443326,2026-04-29T08:15:26+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1777442846,146.0,1777442855,155.0
14010000703099330,20260429,1777443331,2026-04-29T08:15:31+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1777442828,128.0,1777442833,133.0
14010000703099330,20260429,1777443331,2026-04-29T08:15:31+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1777442693,53.0,1777442764,124.0
14010000703099576,20260429,1777443406,2026-04-29T08:16:46+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1777442946,126.0,1777442958,138.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1777443273,153.0,1777443323,203.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601003,1777443465,105.0,1777443472,112.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1777443134,134.0,1777443134,134.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1777442949,129.0,1777442949,129.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1777442902,142.0,1777442902,142.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1777443044,104.0,1777443114,174.0
14010000703099330,20260429,1777443429,2026-04-29T08:17:09+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1777442983,103.0,1777442990,110.0
14010000703099389,20260429,1777443447,2026-04-29T08:17:27+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1777442973,93.0,1777442985,105.0
14010000703099635,20260429,1777443455,2026-04-29T08:17:35+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1777442928,48.0,1777442928,48.0
14010000703099576,20260429,1777443558,2026-04-29T08:19:18+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1777443098,98.0,1777443113,113.0
14010000703099389,20260429,1777443573,2026-04-29T08:19:33+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1777443298,-2.0,1777443367,67.0
14010000703099389,20260429,1777443573,2026-04-29T08:19:33+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1777443119,59.0,1777443131,71.0
14010000703099389,20260429,1777443573,2026-04-29T08:19:33+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1777443222,42.0,1777443230,50.0
14010000703099389,20260429,1777443573,2026-04-29T08:19:33+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1777443447,87.0,1777443529,169.0
14010000703099389,20260429,1777443573,2026-04-29T08:19:33+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1777443559,19.0,1777443573,33.0
14010000703099635,20260429,1777443587,2026-04-29T08:19:47+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1777443096,36.0,1777443104,44.0
14010000703099635,20260429,1777443587,2026-04-29T08:19:47+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1777442966,26.0,1777443028,88.0
14010000703099635,20260429,1777443703,2026-04-29T08:21:43+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1777443142,22.0,1777443142,22.0
14010000703099635,20260429,1777443703,2026-04-29T08:21:43+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1777443194,14.0,1777443194,14.0
14010000703099576,20260429,1777443787,2026-04-29T08:23:07+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1777443258,78.0,1777443326,146.0
14010000703099635,20260429,1777443811,2026-04-29T08:23:31+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1777443309,69.0,1777443318,78.0
14010000703099635,20260429,1777443957,2026-04-29T08:25:57+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1777443383,83.0,1777443451,151.0
14010000703099635,20260429,1777444021,2026-04-29T08:27:01+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1777443518,158.0,1777443585,225.0
14010000703099576,20260429,1777444059,2026-04-29T08:27:39+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1777443406,106.0,1777443481,181.0
14010000703099731,20260429,1777444144,2026-04-29T08:29:04+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1777443480,-120.0,1777443624,24.0
14010000703099576,20260429,1777444146,2026-04-29T08:29:06+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1777443558,78.0,1777443628,148.0
14010000703099635,20260429,1777444173,2026-04-29T08:29:33+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1777443618,138.0,1777443696,216.0
14010000703099635,20260429,1777444290,2026-04-29T08:31:30+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1777443755,95,1777443811,151
14010000703099576,20260429,1777444292,2026-04-29T08:31:32+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1777443699,159,1777443787,247
14010000703099731,20260429,1777444295,2026-04-29T08:31:35+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1777443659,-1,1777443739,79
14010000703099789,20260429,1777444420,2026-04-29T08:33:40+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601005,1777443214,-566,1777443805,25
14010000703099731,20260429,1777444427,2026-04-29T08:33:47+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1777443818,-22,1777443891,51
14010000703099635,20260429,1777444432,2026-04-29T08:33:52+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1777443881,101,1777443946,166
14010000703099576,20260429,1777444433,2026-04-29T08:33:53+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1777443787,127,1777443900,240
14010000703099789,20260429,1777444526,2026-04-29T08:35:26+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1777444018,118,1777444068,168
14010000703099731,20260429,1777444527,2026-04-29T08:35:27+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1777443961,61,1777443968,68
14010000703099731,20260429,1777444527,2026-04-29T08:35:27+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1777444060,40,1777444072,52
14010000703099576,20260429,1777444546,2026-04-29T08:35:46+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1777443961,121,1777444030,190
14010000703099635,20260429,1777444667,2026-04-29T08:37:47+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1777444021,121,1777444080,180
14010000703099576,20260429,1777444667,2026-04-29T08:37:47+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1777444102,202,1777444107,207
14010000703099731,20260429,1777444727,2026-04-29T08:38:47+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1777444266,66,1777444281,81
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1777444220,200,1777444220,200
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1777444324,184,1777444387,247
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1777444551,231,1777444616,296
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1777444174,214,1777444174,214
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1777444253,173,1777444260,180
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1777444411,211,1777444411,211
14010000703099576,20260429,1777444735,2026-04-29T08:38:55+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601004,1777444758,198,1777444765,205
14010000703099789,20260429,1777444767,2026-04-29T08:39:27+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1777444233,93,1777444288,148
14010000703099789,20260429,1777444767,2026-04-29T08:39:27+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1777444190,110,1777444190,110
14010000703099635,20260429,1777444774,2026-04-29T08:39:34+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1777444776,36,1777444788,48
14010000703099635,20260429,1777444774,2026-04-29T08:39:34+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1777444362,102,1777444373,113
14010000703099635,20260429,1777444774,2026-04-29T08:39:34+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1777444540,40,1777444617,117
14010000703099635,20260429,1777444774,2026-04-29T08:39:34+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1777444691,131,1777444772,212
