trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709088262,20260415,1776270443,2026-04-15T18:27:23+02:00,624,1,SCHEDULED,Åkersberga station,Össebyvägen,9022001062411001,1776269987,184,1776270002,199
14010000709088262,20260415,1776270443,2026-04-15T18:27:23+02:00,624,1,SCHEDULED,Åkersberga station,Åkerstorp,9022001062407001,1776269908,208,1776269924,224
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Murkelvägen,9022001062419001,1776270298,20,1776270314,36
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Sjökarbyskolan,9022001062417001,1776270217,52,1776270230,65
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020001,1776270572,-208,1776270646,-134
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Solskiftesvägen,9022001062415001,1776270125,125,1776270138,138
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Båtstorp,9022001062413001,1776270061,145,1776270079,163
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Skånsta,9022001062421001,1776270380,15,1776270380,15
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Söraskolan,9022001062313001,1776270512,-134,1776270512,-134
14010000709088262,20260415,1776270574,2026-04-15T18:29:34+02:00,624,1,SCHEDULED,Åkersberga station,Storvreten,9022001062423001,1776270443,-55,1776270443,-55
14010000709146772,20260415,1776270679,2026-04-15T18:31:19+02:00,624,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776270110,108,1776270137,135
14010000709146772,20260415,1776271065,2026-04-15T18:37:45+02:00,624,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776270558,66,1776270558,66
14010000709090248,20260415,1776271370,2026-04-15T18:42:50+02:00,624,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776269881,-599,1776270519,39
14010000709146772,20260415,1776271410,2026-04-15T18:43:30+02:00,624,1,SCHEDULED,Åkersberga station,Åkerstorp,9022001062407001,1776270847,67,1776270865,85
14010000709146772,20260415,1776271410,2026-04-15T18:43:30+02:00,624,1,SCHEDULED,Åkersberga station,Össebyvägen,9022001062411001,1776270926,63,1776270944,81
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020001,1776271557,-243,1776271666,-134
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Murkelvägen,9022001062419001,1776271193,-105,1776271217,-81
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Solskiftesvägen,9022001062415001,1776271065,45,1776271065,45
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Båtstorp,9022001062413001,1776271005,53,1776271022,70
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Skånsta,9022001062421001,1776271288,-97,1776271307,-78
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Storvreten,9022001062423001,1776271380,-138,1776271409,-109
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Söraskolan,9022001062313001,1776271497,-169,1776271497,-169
14010000709146772,20260415,1776271497,2026-04-15T18:44:57+02:00,624,1,SCHEDULED,Åkersberga station,Sjökarbyskolan,9022001062417001,1776271136,-49,1776271136,-49
14010000709090248,20260415,1776271551,2026-04-15T18:45:51+02:00,624,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776270960,80,1776270979,99
14010000709090248,20260415,1776271736,2026-04-15T18:48:56+02:00,624,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776271291,89,1776271310,108
14010000709090248,20260415,1776272251,2026-04-15T18:57:31+02:00,624,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776271736,44,1776271736,44
14010000709090248,20260415,1776272437,2026-04-15T19:00:37+02:00,624,1,SCHEDULED,Åkersberga station,Åkerstorp,9022001062407001,1776272014,34,1776272034,54
14010000709090248,20260415,1776272585,2026-04-15T19:03:05+02:00,624,1,SCHEDULED,Åkersberga station,Össebyvägen,9022001062411001,1776272104,41,1776272128,65
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Söraskolan,9022001062313001,1776272658,-159,1776272658,-159
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Skånsta,9022001062421001,1776272516,-41,1776272516,-41
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Murkelvägen,9022001062419001,1776272404,-73,1776272437,-40
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Solskiftesvägen,9022001062415001,1776272233,13,1776272251,31
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Sjökarbyskolan,9022001062417001,1776272335,-37,1776272335,-37
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020001,1776272718,-222,1776272817,-123
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Storvreten,9022001062423001,1776272585,-94,1776272585,-94
14010000709090248,20260415,1776272719,2026-04-15T19:05:19+02:00,624,1,SCHEDULED,Åkersberga station,Båtstorp,9022001062413001,1776272192,40,1776272192,40
14010000710960949,20260415,1776272978,2026-04-15T19:09:38+02:00,624,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776272415,35,1776272433,53
14010000710960949,20260415,1776272978,2026-04-15T19:09:38+02:00,624,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776271382,-598,1776271990,10
14010000710960949,20260415,1776273191,2026-04-15T19:13:11+02:00,624,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776272723,21,1776272737,35
14010000710960949,20260415,1776273804,2026-04-15T19:23:24+02:00,624,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776273177,-15,1776273191,-1
14010000710960949,20260415,1776274046,2026-04-15T19:27:26+02:00,624,1,SCHEDULED,Åkersberga station,Åkerstorp,9022001062407001,1776273488,8,1776273510,30
14010000710960949,20260415,1776274046,2026-04-15T19:27:26+02:00,624,1,SCHEDULED,Åkersberga station,Össebyvägen,9022001062411001,1776273576,13,1776273576,13
14010000710960949,20260415,1776274167,2026-04-15T19:29:27+02:00,624,1,SCHEDULED,Åkersberga station,Solskiftesvägen,9022001062415001,1776273689,-31,1776273704,-16
14010000710960949,20260415,1776274167,2026-04-15T19:29:27+02:00,624,1,SCHEDULED,Åkersberga station,Båtstorp,9022001062413001,1776273641,-11,1776273641,-11
14010000710960949,20260415,1776274385,2026-04-15T19:33:05+02:00,624,1,SCHEDULED,Åkersberga station,Murkelvägen,9022001062419001,1776273874,-56,1776273891,-39
14010000710960949,20260415,1776274385,2026-04-15T19:33:05+02:00,624,1,SCHEDULED,Åkersberga station,Sjökarbyskolan,9022001062417001,1776273804,-40,1776273804,-40
14010000710960949,20260415,1776274536,2026-04-15T19:35:36+02:00,624,1,SCHEDULED,Åkersberga station,Skånsta,9022001062421001,1776273974,-21,1776273974,-21
14010000710960949,20260415,1776274646,2026-04-15T19:37:26+02:00,624,1,SCHEDULED,Åkersberga station,Storvreten,9022001062423001,1776274046,-49,1776274046,-49
14010000710960949,20260415,1776274775,2026-04-15T19:39:35+02:00,624,1,SCHEDULED,Åkersberga station,Fjärilsvägen,9022001062427001,1776274263,19,1776274263,19
14010000710960949,20260415,1776274775,2026-04-15T19:39:35+02:00,624,1,SCHEDULED,Åkersberga station,Högbackavägen,9022001062425001,1776274191,12,1776274208,29
14010000710960949,20260415,1776274895,2026-04-15T19:41:35+02:00,624,1,SCHEDULED,Åkersberga station,Norra Bergsättra,9022001062429001,1776274360,26,1776274360,26
14010000710960949,20260415,1776274895,2026-04-15T19:41:35+02:00,624,1,SCHEDULED,Åkersberga station,Tråsättra,9022001062431001,1776274385,5,1776274385,5
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Högbackavägen,9022001062425002,1776274952,-140,1776274952,-140
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Margretelundsskolan,9022001062435001,1776274484,-16,1776274484,-16
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Söraskolan,9022001062313001,1776275012,-145,1776275012,-145
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020001,1776275089,-191,1776275157,-123
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Margretelunds såg,9022001062441001,1776274646,-64,1776274646,-64
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Kolgärdet,9022001062445001,1776274518,-31,1776274518,-31
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Trälhavsvägen,9022001062443001,1776274675,-91,1776274675,-91
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Fjärilsvägen,9022001062427002,1776274882,-141,1776274895,-128
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Sabelvägen,9022001062803001,1776274717,-111,1776274717,-111
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Skogsrundan,9022001062439001,1776274584,-69,1776274602,-51
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Knipvägen,9022001062437001,1776274536,-47,1776274536,-47
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Margretelunds centrum,9022001062801001,1776274775,-126,1776274790,-111
14010000710960949,20260415,1776275012,2026-04-15T19:43:32+02:00,624,1,SCHEDULED,Åkersberga station,Högsättra,9022001062433001,1776274433,-3,1776274433,-3
14010000709046916,20260416,1776305972,2026-04-16T04:19:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776305392,52,1776305412,72
14010000709046916,20260416,1776306093,2026-04-16T04:21:33+02:00,624,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1776305637,136,1776305637,136
14010000709046916,20260416,1776306093,2026-04-16T04:21:33+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776305508,102,1776305524,118
14010000709046916,20260416,1776306093,2026-04-16T04:21:33+02:00,624,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1776305574,128,1776305587,141
14010000709046916,20260416,1776306194,2026-04-16T04:23:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1776305721,138,1776305721,138
14010000709046916,20260416,1776306317,2026-04-16T04:25:17+02:00,624,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1776305850,151,1776305850,151
14010000709046916,20260416,1776306317,2026-04-16T04:25:17+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1776305800,144,1776305800,144
14010000709046916,20260416,1776306459,2026-04-16T04:27:39+02:00,624,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1776305970,142,1776305970,142
14010000709046916,20260416,1776306459,2026-04-16T04:27:39+02:00,624,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1776305888,150,1776305888,150
14010000709046916,20260416,1776306459,2026-04-16T04:27:39+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1776305940,153,1776305940,153
14010000709046916,20260416,1776306521,2026-04-16T04:28:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1776306030,141,1776306030,141
14010000709046916,20260416,1776306521,2026-04-16T04:28:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1776306075,141,1776306092,158
14010000709046916,20260416,1776306521,2026-04-16T04:28:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1776305996,141,1776305996,141
14010000709046916,20260416,1776306672,2026-04-16T04:31:12+02:00,624,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1776306147,147,1776306147,147
14010000709046916,20260416,1776306672,2026-04-16T04:31:12+02:00,624,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1776306176,160,1776306193,177
14010000709046916,20260416,1776306781,2026-04-16T04:33:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1776306276,187,1776306276,187
14010000709046916,20260416,1776306781,2026-04-16T04:33:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1776306316,184,1776306316,184
14010000709046916,20260416,1776306914,2026-04-16T04:35:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776306443,182,1776306458,197
14010000709046916,20260416,1776306914,2026-04-16T04:35:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776306376,186,1776306376,186
14010000709046916,20260416,1776307032,2026-04-16T04:37:12+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776306520,216,1776306520,216
14010000709046916,20260416,1776307032,2026-04-16T04:37:12+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776306584,215,1776306584,215
14010000709046916,20260416,1776307145,2026-04-16T04:39:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776306671,191,1776306671,191
14010000709046916,20260416,1776307265,2026-04-16T04:41:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776306710,185,1776306726,201
14010000709046916,20260416,1776307265,2026-04-16T04:41:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776306780,189,1776306780,189
14010000709046916,20260416,1776307385,2026-04-16T04:43:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776306837,177,1776306853,193
14010000709046916,20260416,1776307505,2026-04-16T04:45:05+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776307031,221,1776307031,221
14010000709046916,20260416,1776307613,2026-04-16T04:46:53+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776307127,210,1776307144,227
14010000709046916,20260416,1776308138,2026-04-16T04:55:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776307872,94,1776307889,111
14010000709046916,20260416,1776308138,2026-04-16T04:55:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776308228,8,1776308305,85
14010000709046916,20260416,1776308138,2026-04-16T04:55:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776307595,158,1776307612,175
14010000709046916,20260416,1776308138,2026-04-16T04:55:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776308138,34,1776308138,34
14010000709047223,20260416,1776309189,2026-04-16T05:13:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776308726,146,1776308746,166
14010000709047223,20260416,1776309306,2026-04-16T05:15:06+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776308839,188,1776308857,206
14010000709047223,20260416,1776309452,2026-04-16T05:17:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776308934,188,1776308934,188
14010000709047223,20260416,1776309533,2026-04-16T05:18:53+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776308998,160,1776309012,174
14010000709047223,20260416,1776309533,2026-04-16T05:18:53+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776309073,179,1776309091,197
14010000709047223,20260416,1776309653,2026-04-16T05:20:53+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776309166,187,1776309187,208
14010000709047223,20260416,1776309820,2026-04-16T05:23:40+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776309280,160,1776309305,185
14010000709047223,20260416,1776309941,2026-04-16T05:25:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776309349,169,1776309366,186
14010000709047223,20260416,1776309941,2026-04-16T05:25:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776309425,157,1776309451,183
14010000709047223,20260416,1776310061,2026-04-16T05:27:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776309515,155,1776309532,172
14010000709047223,20260416,1776310293,2026-04-16T05:31:33+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776309724,209,1776309724,209
14010000709047223,20260416,1776310293,2026-04-16T05:31:33+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776309819,192,1776309819,192
14010000709047223,20260416,1776310711,2026-04-16T05:38:31+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776310275,108,1776310292,125
14010000709047865,20260416,1776310869,2026-04-16T05:41:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776309915,-405,1776310329,9
14010000709047223,20260416,1776310887,2026-04-16T05:41:27+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776310590,69,1776310590,69
14010000709047223,20260416,1776310887,2026-04-16T05:41:27+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776310962,-18,1776311075,95
