trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709084596,20260415,1776266979,2026-04-15T17:29:39+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776266402,182,1776266429,209
14010000709085767,20260415,1776267049,2026-04-15T17:30:49+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1776266481,426,1776266544,489
14010000709085767,20260415,1776267172,2026-04-15T17:32:52+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1776266635,491,1776266635,491
14010000709085767,20260415,1776267172,2026-04-15T17:32:52+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1776266669,474,1776266700,505
14010000709084596,20260415,1776267198,2026-04-15T17:33:18+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776266681,205,1776266681,205
14010000709084596,20260415,1776267336,2026-04-15T17:35:36+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776266868,149,1776266868,149
14010000709084596,20260415,1776267336,2026-04-15T17:35:36+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776266772,192,1776266772,192
14010000709084596,20260415,1776267437,2026-04-15T17:37:17+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776266918,132,1776266918,132
14010000709084596,20260415,1776267531,2026-04-15T17:38:51+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776267109,38,1776267109,38
14010000709084596,20260415,1776267531,2026-04-15T17:38:51+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776267005,90,1776267005,90
14010000709085767,20260415,1776267532,2026-04-15T17:38:52+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1776267049,409,1776267111,471
14010000709087111,20260415,1776267657,2026-04-15T17:40:57+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1776267130,70,1776267160,100
14010000709084596,20260415,1776267672,2026-04-15T17:41:12+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776267700,-140,1776267700,-140
14010000709084596,20260415,1776267672,2026-04-15T17:41:12+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776267198,18,1776267228,48
14010000709084596,20260415,1776267672,2026-04-15T17:41:12+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776267587,-64,1776267611,-40
14010000709084596,20260415,1776267672,2026-04-15T17:41:12+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776267437,17,1776267471,51
14010000709084596,20260415,1776267672,2026-04-15T17:41:12+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776267294,6,1776267294,6
14010000709084596,20260415,1776267672,2026-04-15T17:41:12+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776267335,-8,1776267354,11
14010000709087111,20260415,1776267908,2026-04-15T17:45:08+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1776267339,125,1776267360,146
14010000709087111,20260415,1776268025,2026-04-15T17:47:05+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1776267459,144,1776267487,172
14010000709085767,20260415,1776268131,2026-04-15T17:48:51+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776267604,563,1776267634,593
14010000709087111,20260415,1776268145,2026-04-15T17:49:05+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1776267608,204,1776267608,204
14010000709087111,20260415,1776268145,2026-04-15T17:49:05+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1776267640,185,1776267657,202
14010000709085767,20260415,1776268490,2026-04-15T17:54:50+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776267984,564,1776268010,590
14010000709087111,20260415,1776268491,2026-04-15T17:54:51+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1776267909,9,1776267966,66
14010000709085767,20260415,1776268760,2026-04-15T17:59:20+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776268232,556,1776268232,556
14010000709085767,20260415,1776268860,2026-04-15T18:01:00+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776268323,543,1776268341,561
14010000709085767,20260415,1776268860,2026-04-15T18:01:00+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776268439,520,1776268439,520
14010000709087111,20260415,1776268892,2026-04-15T18:01:32+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776268410,109,1776268431,130
14010000709085767,20260415,1776269008,2026-04-15T18:03:28+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776268490,504,1776268490,504
14010000709088402,20260415,1776269009,2026-04-15T18:03:29+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1776269446,406,1776269495,455
14010000709088402,20260415,1776269009,2026-04-15T18:03:29+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1776269137,593,1776269139,595
14010000709088402,20260415,1776269009,2026-04-15T18:03:29+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1776269033,578,1776269060,605
14010000709088402,20260415,1776269009,2026-04-15T18:03:29+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1776268689,489,1776268728,528
14010000709088402,20260415,1776269009,2026-04-15T18:03:29+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1776268935,581,1776268948,594
14010000709088402,20260415,1776269009,2026-04-15T18:03:29+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1776269177,582,1776269189,594
14010000709085767,20260415,1776269095,2026-04-15T18:04:55+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776268574,459,1776268574,459
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776268760,380,1776268797,417
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776269167,316,1776269186,335
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776269261,221,1776269295,255
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776269008,388,1776269034,414
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776268860,372,1776268860,372
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776268905,362,1776268927,384
14010000709085767,20260415,1776269247,2026-04-15T18:07:27+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776268676,405,1776268676,405
14010000709087111,20260415,1776269344,2026-04-15T18:09:04+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776268809,129,1776268832,152
14010000709087111,20260415,1776269607,2026-04-15T18:13:27+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776269086,150,1776269086,150
14010000709087111,20260415,1776269736,2026-04-15T18:15:36+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776269179,139,1776269197,157
14010000709087111,20260415,1776269818,2026-04-15T18:16:58+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776269343,97,1776269343,97
14010000709087111,20260415,1776269818,2026-04-15T18:16:58+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776269293,114,1776269293,114
14010000709087111,20260415,1776269919,2026-04-15T18:18:39+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776269435,60,1776269435,60
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776269736,-12,1776269753,5
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776270038,-73,1776270056,-55
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776269891,11,1776269919,39
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776269801,-2,1776269818,15
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776269632,-8,1776269661,21
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776269546,15,1776269546,15
14010000709087111,20260415,1776270116,2026-04-15T18:21:56+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776270122,-178,1776270122,-178
14010000707427581,20260415,1776270200,2026-04-15T18:23:20+02:00,680,1,SCHEDULED,Överby,Tekniska högskolan,9022001060080004,1776269126,-394,1776269548,28
14010000709088402,20260415,1776270303,2026-04-15T18:25:03+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776269778,368,1776269805,395
14010000707427581,20260415,1776270321,2026-04-15T18:25:21+02:00,680,1,SCHEDULED,Överby,Roslagstull,9022001067043002,1776269869,195,1776269869,195
14010000707427581,20260415,1776270450,2026-04-15T18:27:30+02:00,680,1,SCHEDULED,Överby,Albano,9022001069009001,1776269933,158,1776269959,184
14010000707427581,20260415,1776270543,2026-04-15T18:29:03+02:00,680,1,SCHEDULED,Överby,Universitetet södra,9022001069011001,1776270014,150,1776270014,150
14010000707427581,20260415,1776270543,2026-04-15T18:29:03+02:00,680,1,SCHEDULED,Överby,Universitetet norra,9022001060301003,1776270043,128,1776270080,165
14010000709088402,20260415,1776270695,2026-04-15T18:31:35+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776270166,406,1776270183,423
14010000709088402,20260415,1776270909,2026-04-15T18:35:09+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776270427,411,1776270427,411
14010000709088402,20260415,1776271042,2026-04-15T18:37:22+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776270525,405,1776270540,420
14010000707427581,20260415,1776271059,2026-04-15T18:37:39+02:00,680,1,SCHEDULED,Överby,Danderyds sjukhus,9022001050366003,1776270389,29,1776270482,122
14010000709088402,20260415,1776271168,2026-04-15T18:39:28+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776270645,386,1776270645,386
14010000709088402,20260415,1776271168,2026-04-15T18:39:28+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776270695,369,1776270695,369
14010000709088402,20260415,1776271275,2026-04-15T18:41:15+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776270804,349,1776270804,349
14010000707427581,20260415,1776271383,2026-04-15T18:43:03+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776270856,126,1776270879,149
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776271005,285,1776271041,321
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776271108,280,1776271108,280
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776270909,298,1776270909,298
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776271151,268,1776271168,285
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776271256,296,1776271275,315
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776271380,189,1776271399,208
14010000709088402,20260415,1776271399,2026-04-15T18:43:19+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776271492,112,1776271496,116
14010000707427581,20260415,1776271736,2026-04-15T18:48:56+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776271212,132,1776271262,182
14010000707427581,20260415,1776272005,2026-04-15T18:53:25+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776271485,149,1776271485,149
14010000707427581,20260415,1776272124,2026-04-15T18:55:24+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776271565,125,1776271588,148
14010000707427581,20260415,1776272257,2026-04-15T18:57:37+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776271685,120,1776271685,120
14010000707427581,20260415,1776272257,2026-04-15T18:57:37+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776271736,110,1776271736,110
14010000707427581,20260415,1776272372,2026-04-15T18:59:32+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776271819,78,1776271819,78
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776272411,-40,1776272428,-23
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776272124,36,1776272124,36
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776272164,21,1776272197,54
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776272515,-125,1776272515,-125
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776272272,52,1776272312,92
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776272005,25,1776272064,84
14010000707427581,20260415,1776272489,2026-04-15T19:01:29+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776271914,32,1776271914,32
14010000707365186,20260416,1776312688,2026-04-16T06:11:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776312200,-16,1776312217,1
14010000707365186,20260416,1776312688,2026-04-16T06:11:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776312079,-41,1776312119,-1
14010000707365186,20260416,1776312900,2026-04-16T06:15:00+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776312347,-13,1776312387,27
14010000707365186,20260416,1776313017,2026-04-16T06:16:57+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776312450,0,1776312477,27
14010000707365186,20260416,1776313017,2026-04-16T06:16:57+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776312513,-6,1776312513,-6
14010000707365186,20260416,1776313176,2026-04-16T06:19:36+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776312582,-78,1776312628,-32
14010000707365186,20260416,1776313306,2026-04-16T06:21:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776312715,-20,1776312715,-20
14010000707365186,20260416,1776313426,2026-04-16T06:23:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776312811,-43,1776312811,-43
14010000707365186,20260416,1776313426,2026-04-16T06:23:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776312900,-56,1776312900,-56
14010000709049912,20260416,1776313516,2026-04-16T06:25:16+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776312771,-189,1776312988,28
14010000707365186,20260416,1776313546,2026-04-16T06:25:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776312956,-65,1776312956,-65
14010000707365186,20260416,1776313627,2026-04-16T06:27:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776313066,-74,1776313116,-24
14010000709049912,20260416,1776313661,2026-04-16T06:27:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776313080,24,1776313080,24
14010000707365186,20260416,1776313747,2026-04-16T06:29:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776313220,-32,1776313245,-7
14010000709049912,20260416,1776313777,2026-04-16T06:29:37+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776313200,0,1776313216,16
14010000709049912,20260416,1776313777,2026-04-16T06:29:37+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776313277,-13,1776313304,14
14010000709049912,20260416,1776313892,2026-04-16T06:31:32+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776313341,-18,1776313341,-18
14010000707365186,20260416,1776313985,2026-04-16T06:33:05+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776313546,-14,1776313566,6
14010000709049912,20260416,1776313991,2026-04-16T06:33:11+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776313410,-90,1776313516,16
14010000709049912,20260416,1776314149,2026-04-16T06:35:49+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776313600,25,1776313600,25
14010000709049912,20260416,1776314269,2026-04-16T06:37:49+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776313692,-2,1776313692,-2
14010000709049912,20260416,1776314269,2026-04-16T06:37:49+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776313777,-19,1776313777,-19
14010000709049912,20260416,1776314356,2026-04-16T06:39:16+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776313831,-30,1776313831,-30
14010000707365186,20260416,1776314366,2026-04-16T06:39:26+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776313840,-43,1776313865,-18
14010000709049912,20260416,1776314498,2026-04-16T06:41:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776313937,-43,1776313991,11
14010000709050735,20260416,1776314587,2026-04-16T06:43:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776314061,201,1776314082,222
14010000709049912,20260416,1776314619,2026-04-16T06:43:39+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776314088,-4,1776314088,-4
14010000709050735,20260416,1776314741,2026-04-16T06:45:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776314157,201,1776314177,221
14010000707365186,20260416,1776314742,2026-04-16T06:45:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776314623,-183,1776314643,-163
14010000707365186,20260416,1776314742,2026-04-16T06:45:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776314283,3,1776314306,26
14010000707365186,20260416,1776314742,2026-04-16T06:45:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776314856,-204,1776314932,-128
14010000707365186,20260416,1776314742,2026-04-16T06:45:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776314536,-135,1776314536,-135
14010000707365186,20260416,1776314742,2026-04-16T06:45:42+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776314583,-166,1776314583,-166
