trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000708117255,20260416,1776346269,2026-04-16T15:31:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776345602,-178,1776345788,8
14010000708117255,20260416,1776346993,2026-04-16T15:43:13+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776346447,77,1776346512,142
14010000708117829,20260416,1776347229,2026-04-16T15:47:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776345361,-599,1776345974,14
14010000708117829,20260416,1776347350,2026-04-16T15:49:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776346735,-5,1776346809,69
14010000708117255,20260416,1776347716,2026-04-16T15:55:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776347128,28,1776347175,75
14010000708117829,20260416,1776348072,2026-04-16T16:01:12+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776347508,178,1776347530,200
14010000708118624,20260416,1776348190,2026-04-16T16:03:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776346392,-528,1776346967,47
14010000708118624,20260416,1776348190,2026-04-16T16:03:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776347585,-115,1776347709,9
14010000708117829,20260416,1776348683,2026-04-16T16:11:23+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776348120,60,1776348142,82
14010000708118624,20260416,1776348953,2026-04-16T16:15:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776348443,153,1776348472,182
14010000708117255,20260416,1776349023,2026-04-16T16:17:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776349100,-40,1776349100,-40
14010000708117255,20260416,1776349023,2026-04-16T16:17:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776348744,84,1776348789,129
14010000708117255,20260416,1776349023,2026-04-16T16:17:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776348968,120,1776349023,175
14010000708119358,20260416,1776349148,2026-04-16T16:19:08+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776348183,303,1776348232,352
14010000708118624,20260416,1776349618,2026-04-16T16:26:58+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776349103,83,1776349137,117
14010000708119358,20260416,1776349729,2026-04-16T16:28:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776349147,487,1776349249,589
14010000708117829,20260416,1776349884,2026-04-16T16:31:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776349960,-140,1776349960,-140
14010000708117829,20260416,1776349884,2026-04-16T16:31:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776349721,101,1776349762,142
14010000708117829,20260416,1776349884,2026-04-16T16:31:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776349861,53,1776349883,75
14010000708120093,20260416,1776350081,2026-04-16T16:34:41+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776348206,-574,1776348839,59
14010000708120093,20260416,1776350201,2026-04-16T16:36:41+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776349718,98,1776349780,160
14010000708119358,20260416,1776350466,2026-04-16T16:41:06+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776349949,699,1776349985,735
14010000708120623,20260416,1776350955,2026-04-16T16:49:15+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776350335,-125,1776350413,-47
14010000708120623,20260416,1776350955,2026-04-16T16:49:15+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776349021,-599,1776349621,1
14010000708118624,20260416,1776350993,2026-04-16T16:49:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776350993,-127,1776350993,-127
14010000708118624,20260416,1776350993,2026-04-16T16:49:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776350722,82,1776350766,126
14010000708118624,20260416,1776350993,2026-04-16T16:49:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776350851,23,1776350873,45
14010000708120093,20260416,1776350995,2026-04-16T16:49:55+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776350454,244,1776350454,244
14010000708119358,20260416,1776351083,2026-04-16T16:51:23+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776350570,590,1776350602,622
14010000708120093,20260416,1776351566,2026-04-16T16:59:26+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776351005,65,1776351026,86
14010000708120623,20260416,1776351681,2026-04-16T17:01:21+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776351109,59,1776351140,90
14010000708121386,20260416,1776351805,2026-04-16T17:03:25+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776349862,-598,1776350473,13
14010000708121386,20260416,1776351925,2026-04-16T17:05:25+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776351342,42,1776351384,84
14010000708120623,20260416,1776352255,2026-04-16T17:10:55+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776351808,28,1776351834,54
14010000708119358,20260416,1776352385,2026-04-16T17:13:05+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776352287,499,1776352325,537
14010000708119358,20260416,1776352385,2026-04-16T17:13:05+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776352130,530,1776352186,586
14010000708119358,20260416,1776352385,2026-04-16T17:13:05+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776352442,362,1776352442,362
14010000708122305,20260416,1776352614,2026-04-16T17:16:54+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776350702,-598,1776351318,18
14010000708122305,20260416,1776352735,2026-04-16T17:18:55+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776352168,28,1776352254,114
14010000708120093,20260416,1776352750,2026-04-16T17:19:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776352720,-28,1776352720,-28
14010000708120093,20260416,1776352750,2026-04-16T17:19:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776352803,-237,1776352803,-237
14010000708120093,20260416,1776352750,2026-04-16T17:19:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776352562,2,1776352604,44
14010000708121386,20260416,1776352752,2026-04-16T17:19:12+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776352178,288,1776352211,321
14010000708121386,20260416,1776353379,2026-04-16T17:29:39+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776352876,256,1776352899,279
14010000708122305,20260416,1776353470,2026-04-16T17:31:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776352989,259,1776352989,259
14010000708122873,20260416,1776353473,2026-04-16T17:31:13+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776351542,-598,1776352170,30
14010000708120623,20260416,1776353568,2026-04-16T17:32:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776353529,-59,1776353568,-20
14010000708120623,20260416,1776353568,2026-04-16T17:32:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776353621,-259,1776353621,-259
14010000708120623,20260416,1776353568,2026-04-16T17:32:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776353346,-54,1776353398,-2
14010000708122873,20260416,1776353596,2026-04-16T17:33:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776353042,62,1776353112,132
14010000708122305,20260416,1776354056,2026-04-16T17:40:56+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776353617,157,1776353635,175
14010000708122873,20260416,1776354300,2026-04-16T17:45:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776353787,217,1776353816,246
14010000708121386,20260416,1776354695,2026-04-16T17:51:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776354605,177,1776354635,207
14010000708121386,20260416,1776354695,2026-04-16T17:51:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776354480,240,1776354515,275
14010000708121386,20260416,1776354695,2026-04-16T17:51:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776354755,35,1776354779,59
14010000708122873,20260416,1776354922,2026-04-16T17:55:22+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776354416,116,1776354438,138
14010000708122305,20260416,1776355409,2026-04-16T18:03:29+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776355451,-109,1776355451,-109
14010000708122305,20260416,1776355409,2026-04-16T18:03:29+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776355307,39,1776355349,81
14010000708122305,20260416,1776355409,2026-04-16T18:03:29+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776355160,80,1776355201,121
14010000708122873,20260416,1776356256,2026-04-16T18:17:36+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776356253,-147,1776356253,-147
14010000708122873,20260416,1776356256,2026-04-16T18:17:36+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776355992,72,1776356034,114
14010000708122873,20260416,1776356256,2026-04-16T18:17:36+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776356101,-7,1776356133,25
14010000708097192,20260417,1776399677,2026-04-17T06:21:17+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776398556,-444,1776399003,3
14010000708097192,20260417,1776399798,2026-04-17T06:23:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776399184,1,1776399228,45
14010000708097192,20260417,1776399918,2026-04-17T06:25:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776399329,-31,1776399377,17
14010000708098007,20260417,1776400629,2026-04-17T06:37:09+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776400071,-12,1776400100,17
14010000708098007,20260417,1776400629,2026-04-17T06:37:09+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776399301,-599,1776399906,6
14010000708098007,20260417,1776400749,2026-04-17T06:39:09+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776400210,-50,1776400268,8
14010000708098821,20260417,1776401387,2026-04-17T06:49:47+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776400875,12,1776400907,44
14010000708098821,20260417,1776401387,2026-04-17T06:49:47+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776400427,-253,1776400427,-253
14010000708097192,20260417,1776401469,2026-04-17T06:51:09+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776400927,7,1776400927,7
14010000708098821,20260417,1776401627,2026-04-17T06:53:47+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776401046,6,1776401146,106
14010000708099158,20260417,1776401989,2026-04-17T06:59:49+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776401455,-8,1776401484,21
14010000708099158,20260417,1776401989,2026-04-17T06:59:49+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776401018,-262,1776401315,35
14010000708097192,20260417,1776402083,2026-04-17T07:01:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776402232,-248,1776402232,-248
14010000708097192,20260417,1776402083,2026-04-17T07:01:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776401517,-216,1776401542,-191
14010000708099158,20260417,1776402170,2026-04-17T07:02:50+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776401612,-28,1776401689,49
14010000708098007,20260417,1776402308,2026-04-17T07:05:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776401801,-19,1776401827,7
14010000708100029,20260417,1776402686,2026-04-17T07:11:26+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776402093,-30,1776402155,32
14010000708100029,20260417,1776402686,2026-04-17T07:11:26+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776401342,-598,1776401948,8
14010000708100029,20260417,1776402806,2026-04-17T07:13:26+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776402260,-40,1776402326,26
14010000708098007,20260417,1776403073,2026-04-17T07:17:53+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776403138,-242,1776403138,-242
14010000708098007,20260417,1776403073,2026-04-17T07:17:53+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776402448,-185,1776402471,-162
14010000708098821,20260417,1776403130,2026-04-17T07:18:50+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776402708,108,1776402708,108
14010000708101033,20260417,1776403516,2026-04-17T07:25:16+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776402948,-15,1776402981,18
14010000708101033,20260417,1776403516,2026-04-17T07:25:16+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776402181,-599,1776402788,8
14010000708101033,20260417,1776403636,2026-04-17T07:27:16+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776403069,-71,1776403155,15
14010000708099158,20260417,1776403754,2026-04-17T07:29:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776403179,-21,1776403212,12
14010000708101047,20260417,1776403855,2026-04-17T07:30:55+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776402807,27,1776402807,27
14010000708098821,20260417,1776403867,2026-04-17T07:31:07+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776403309,-104,1776403326,-87
14010000708098821,20260417,1776403867,2026-04-17T07:31:07+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776404012,-148,1776404012,-148
14010000708101047,20260417,1776404018,2026-04-17T07:33:38+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776403393,50,1776403434,91
14010000708100029,20260417,1776404347,2026-04-17T07:39:07+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776403849,-11,1776403866,6
14010000708101732,20260417,1776404351,2026-04-17T07:39:11+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776403787,-16,1776403820,17
14010000708101732,20260417,1776404351,2026-04-17T07:39:11+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776403022,-598,1776403638,18
14010000708099158,20260417,1776404383,2026-04-17T07:39:43+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776404532,-228,1776404532,-228
14010000708099158,20260417,1776404383,2026-04-17T07:39:43+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776403803,-210,1776403842,-171
14010000708101732,20260417,1776404471,2026-04-17T07:41:11+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776403921,-59,1776403991,11
14010000708101047,20260417,1776404583,2026-04-17T07:43:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776404018,-22,1776404043,3
14010000708101746,20260417,1776404743,2026-04-17T07:45:43+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776403568,-112,1776403693,13
14010000708101746,20260417,1776404863,2026-04-17T07:47:43+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776404295,52,1776404322,79
14010000708100029,20260417,1776405097,2026-04-17T07:51:37+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776405160,-260,1776405160,-260
14010000708100029,20260417,1776405097,2026-04-17T07:51:37+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776404470,-203,1776404496,-177
14010000708101033,20260417,1776405190,2026-04-17T07:53:10+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776404666,-34,1776404709,9
14010000708102288,20260417,1776405209,2026-04-17T07:53:29+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776403861,-599,1776404471,11
14010000708102288,20260417,1776405209,2026-04-17T07:53:29+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776404648,5,1776404680,37
14010000708102288,20260417,1776405329,2026-04-17T07:55:29+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776404796,-24,1776404848,28
14010000708101746,20260417,1776405442,2026-04-17T07:57:22+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776404899,-41,1776404961,21
14010000708102302,20260417,1776405701,2026-04-17T08:01:41+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776404397,-183,1776404605,25
14010000708102302,20260417,1776405701,2026-04-17T08:01:41+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776405202,59,1776405220,77
14010000708101047,20260417,1776405783,2026-04-17T08:03:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776405586,-14,1776405609,9
14010000708101047,20260417,1776405783,2026-04-17T08:03:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776405707,-81,1776405722,-66
14010000708101047,20260417,1776405783,2026-04-17T08:03:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776405775,-305,1776405788,-292
