trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709058227,20260417,1776409161,2026-04-17T08:59:21+02:00,670X,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1776408595,-193.0,1776408595,-193
14010000709058227,20260417,1776409161,2026-04-17T08:59:21+02:00,670X,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1776409176,-564.0,1776409676,-64
14010000709059238,20260417,1776409172,2026-04-17T08:59:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776408658,26.0,1776408683,51
14010000709059238,20260417,1776409172,2026-04-17T08:59:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776408326,-274.0,1776408607,7
14010000709059238,20260417,1776409293,2026-04-17T09:01:33+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776408737,68.0,1776408763,94
14010000709059238,20260417,1776409293,2026-04-17T09:01:33+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776408796,101.0,1776408796,101
14010000709058534,20260417,1776409298,2026-04-17T09:01:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776408799,28.0,1776408799,28
14010000709059238,20260417,1776409408,2026-04-17T09:03:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776408824,105.0,1776408846,127
14010000709059238,20260417,1776409408,2026-04-17T09:03:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776408886,131.0,1776408903,148
14010000709059238,20260417,1776409502,2026-04-17T09:05:02+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776408956,151.0,1776408970,165
14010000709058534,20260417,1776409638,2026-04-17T09:07:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776409561,-130,1776409578,-113
14010000709058534,20260417,1776409638,2026-04-17T09:07:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776409683,-117,1776409694,-106
14010000709058534,20260417,1776409638,2026-04-17T09:07:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776409275,-63,1776409298,-40
14010000709059238,20260417,1776409659,2026-04-17T09:07:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776409111,150,1776409111,150
14010000709059238,20260417,1776409719,2026-04-17T09:08:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776409207,90,1776409207,90
14010000709059238,20260417,1776409719,2026-04-17T09:08:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776409293,42,1776409293,42
14010000709059238,20260417,1776409899,2026-04-17T09:11:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776409347,11,1776409347,11
14010000709059238,20260417,1776410020,2026-04-17T09:13:40+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776409452,-48,1776409502,2
14010000709059238,20260417,1776410105,2026-04-17T09:15:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776409598,-13,1776409598,-13
14010000709060187,20260417,1776410335,2026-04-17T09:18:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776409276,-584,1776409871,11
14010000709059238,20260417,1776410345,2026-04-17T09:19:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776410084,-94,1776410104,-74
14010000709059238,20260417,1776410345,2026-04-17T09:19:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776410357,-174,1776410373,-158
14010000709059238,20260417,1776410345,2026-04-17T09:19:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776410438,-202,1776410531,-109
14010000709060187,20260417,1776410489,2026-04-17T09:21:29+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776409996,67,1776410036,107
14010000709060187,20260417,1776410489,2026-04-17T09:21:29+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776409920,28,1776409936,44
14010000709060187,20260417,1776410630,2026-04-17T09:23:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776410122,143,1776410155,176
14010000709060187,20260417,1776410630,2026-04-17T09:23:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776410074,119,1776410085,130
14010000709060187,20260417,1776410751,2026-04-17T09:25:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776410201,186,1776410225,210
14010000709060187,20260417,1776410831,2026-04-17T09:27:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776410274,209,1776410274,209
14010000709060187,20260417,1776410831,2026-04-17T09:27:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776410400,179,1776410400,179
14010000709060187,20260417,1776410951,2026-04-17T09:29:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776410489,112,1776410489,112
14010000709060187,20260417,1776411072,2026-04-17T09:31:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776410630,34,1776410630,34
14010000709060187,20260417,1776411072,2026-04-17T09:31:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776410570,59,1776410570,59
14010000709060187,20260417,1776411334,2026-04-17T09:35:34+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776410831,-40,1776410831,-40
14010000709060187,20260417,1776411334,2026-04-17T09:35:34+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776410751,-9,1776410751,-9
14010000709060187,20260417,1776411696,2026-04-17T09:41:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776411613,-178,1776411636,-155
14010000709060187,20260417,1776411696,2026-04-17T09:41:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776411296,-142,1776411333,-105
14010000709060187,20260417,1776411696,2026-04-17T09:41:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776411741,-159,1776411791,-109
14010000709050115,20260420,1776659278,2026-04-20T06:27:58+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776658618,-122,1776658740,0
14010000709050115,20260420,1776659368,2026-04-20T06:29:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776658853,44,1776658866,57
14010000709050115,20260420,1776659368,2026-04-20T06:29:28+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776658780,8,1776658795,23
14010000709050115,20260420,1776659457,2026-04-20T06:30:57+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776658907,72,1776658927,92
14010000709050115,20260420,1776659457,2026-04-20T06:30:57+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776658965,106,1776658994,135
14010000709050115,20260420,1776659618,2026-04-20T06:33:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776659043,148,1776659080,185
14010000709050115,20260420,1776659618,2026-04-20T06:33:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776659136,191,1776659136,191
14010000709050115,20260420,1776659734,2026-04-20T06:35:34+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776659278,177,1776659278,177
14010000709050115,20260420,1776659828,2026-04-20T06:37:08+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776659368,111,1776659368,111
14010000709050115,20260420,1776659948,2026-04-20T06:39:08+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776659456,65,1776659456,65
14010000709050115,20260420,1776660068,2026-04-20T06:41:08+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776659515,39,1776659515,39
14010000709050115,20260420,1776660188,2026-04-20T06:43:08+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776659617,-23,1776659674,34
14010000709050946,20260420,1776660225,2026-04-20T06:43:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776659670,-5,1776659699,24
14010000709050946,20260420,1776660225,2026-04-20T06:43:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776659304,-336,1776659619,-21
14010000709050115,20260420,1776660327,2026-04-20T06:45:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776659767,16,1776659767,16
14010000709050946,20260420,1776660355,2026-04-20T06:45:55+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776659768,54,1776659804,90
14010000709050946,20260420,1776660439,2026-04-20T06:47:19+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776659853,112,1776659878,137
14010000709050946,20260420,1776660439,2026-04-20T06:47:19+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776659923,156,1776659957,190
14010000709050946,20260420,1776660555,2026-04-20T06:49:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776660008,202,1776660023,217
14010000709050946,20260420,1776660555,2026-04-20T06:49:15+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776660084,225,1776660104,245
14010000709050115,20260420,1776660565,2026-04-20T06:49:25+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776660248,-70,1776660266,-52
14010000709050115,20260420,1776660565,2026-04-20T06:49:25+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776660670,-110,1776660681,-99
14010000709050115,20260420,1776660565,2026-04-20T06:49:25+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776660565,-106,1776660565,-106
14010000709050946,20260420,1776660785,2026-04-20T06:53:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776660259,234,1776660259,234
14010000709050946,20260420,1776660905,2026-04-20T06:55:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776660355,164,1776660355,164
14010000709050946,20260420,1776660905,2026-04-20T06:55:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776660439,105,1776660439,105
14010000709050946,20260420,1776661026,2026-04-20T06:57:06+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776660494,69,1776660494,69
14010000709051826,20260420,1776661055,2026-04-20T06:57:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776660535,18,1776660561,44
14010000709051826,20260420,1776661055,2026-04-20T06:57:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776660346,-134,1776660485,5
14010000709050946,20260420,1776661146,2026-04-20T06:59:06+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776660599,-1,1776660624,24
14010000709050946,20260420,1776661146,2026-04-20T06:59:06+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776660724,7,1776660724,7
14010000709051826,20260420,1776661151,2026-04-20T06:59:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776660617,59,1776660643,85
14010000709051826,20260420,1776661151,2026-04-20T06:59:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776660678,90,1776660700,112
14010000709051826,20260420,1776661292,2026-04-20T07:01:32+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776660747,132,1776660773,158
14010000709051826,20260420,1776661403,2026-04-20T07:03:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776660902,190,1776660921,209
14010000709051826,20260420,1776661403,2026-04-20T07:03:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776660817,161,1776660849,193
14010000709051826,20260420,1776661507,2026-04-20T07:05:07+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776661055,165,1776661055,165
14010000709050946,20260420,1776661657,2026-04-20T07:07:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776661707,-93,1776661713,-87
14010000709050946,20260420,1776661657,2026-04-20T07:07:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776661565,-120,1776661597,-88
14010000709050946,20260420,1776661657,2026-04-20T07:07:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776661261,-52,1776661299,-14
14010000709051826,20260420,1776661663,2026-04-20T07:07:43+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776661151,85,1776661151,85
14010000709051826,20260420,1776661784,2026-04-20T07:09:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776661237,19,1776661237,19
14010000709052831,20260420,1776661881,2026-04-20T07:11:21+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776660966,-414,1776661398,18
14010000709051826,20260420,1776661904,2026-04-20T07:11:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776661292,-22,1776661292,-22
14010000709051826,20260420,1776661964,2026-04-20T07:12:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776661403,-97,1776661507,7
14010000709052831,20260420,1776662020,2026-04-20T07:13:40+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776661450,33,1776661489,72
14010000709052831,20260420,1776662110,2026-04-20T07:15:10+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776661547,89,1776661567,109
14010000709052831,20260420,1776662110,2026-04-20T07:15:10+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776661605,117,1776661640,152
14010000709051826,20260420,1776662144,2026-04-20T07:15:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776661603,-14,1776661603,-14
14010000709052831,20260420,1776662246,2026-04-20T07:17:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776661777,221,1776661799,243
14010000709052831,20260420,1776662246,2026-04-20T07:17:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776661679,164,1776661731,216
14010000709052831,20260420,1776662385,2026-04-20T07:19:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776661853,241,1776661880,268
14010000709052831,20260420,1776662445,2026-04-20T07:20:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776662020,230,1776662020,230
14010000709051826,20260420,1776662559,2026-04-20T07:22:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776662189,-24,1776662211,-2
14010000709051826,20260420,1776662559,2026-04-20T07:22:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776662639,-61,1776662650,-50
14010000709051826,20260420,1776662559,2026-04-20T07:22:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776662534,-51,1776662559,-26
14010000709052831,20260420,1776662615,2026-04-20T07:23:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776662110,144,1776662110,144
14010000709052831,20260420,1776662735,2026-04-20T07:25:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776662191,73,1776662191,73
14010000709052831,20260420,1776662735,2026-04-20T07:25:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776662246,32,1776662246,32
14010000709053919,20260420,1776662957,2026-04-20T07:29:17+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776662456,79,1776662472,95
14010000709053919,20260420,1776662957,2026-04-20T07:29:17+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776662093,-247,1776662402,62
14010000709052831,20260420,1776662976,2026-04-20T07:29:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776662345,-55,1776662385,-15
14010000709053919,20260420,1776663095,2026-04-20T07:31:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776662605,157,1776662629,181
14010000709053919,20260420,1776663095,2026-04-20T07:31:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776662531,113,1776662571,153
14010000709052831,20260420,1776663096,2026-04-20T07:31:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776662537,2,1776662555,20
14010000709053919,20260420,1776663205,2026-04-20T07:33:25+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776662666,191,1776662712,237
14010000709053919,20260420,1776663321,2026-04-20T07:35:21+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776662758,242,1776662796,280
14010000709053919,20260420,1776663424,2026-04-20T07:37:04+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776662855,283,1776662897,325
14010000709053919,20260420,1776663584,2026-04-20T07:39:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1776663034,284,1776663034,284
14010000709052831,20260420,1776663697,2026-04-20T07:41:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776663267,46,1776663312,91
14010000709052831,20260420,1776663697,2026-04-20T07:41:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776663678,30,1776663697,49
14010000709052831,20260420,1776663697,2026-04-20T07:41:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776663803,23,1776663861,81
14010000709053919,20260420,1776663704,2026-04-20T07:41:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1776663124,198,1776663124,198
14010000709053919,20260420,1776663704,2026-04-20T07:41:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1776663205,127,1776663205,127
14010000709054797,20260420,1776663806,2026-04-20T07:43:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1776663208,-92,1776663311,11
14010000709053919,20260420,1776663824,2026-04-20T07:43:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1776663260,86,1776663260,86
14010000709054797,20260420,1776663943,2026-04-20T07:45:43+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1776663446,68,1776663482,104
14010000709054797,20260420,1776663943,2026-04-20T07:45:43+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1776663360,23,1776663386,49
14010000709053919,20260420,1776663944,2026-04-20T07:45:44+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1776663356,-4,1776663424,64
14010000709054797,20260420,1776664033,2026-04-20T07:47:13+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1776663520,112,1776663547,139
14010000709053919,20260420,1776664065,2026-04-20T07:47:45+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1776663523,28,1776663523,28
14010000709054797,20260420,1776664166,2026-04-20T07:49:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1776663672,196,1776663714,238
14010000709054797,20260420,1776664166,2026-04-20T07:49:26+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1776663584,149,1776663625,190
14010000709054797,20260420,1776664270,2026-04-20T07:51:10+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1776663769,237,1776663805,273
